"Protein","Log2FC","SE","F_value","P_value","FDR","Comparison","N","Study"
"C4BPB",-0.0734248295133335,0.177774748916551,0.170586926988352,0.681275811985967,0.86694945561321,"EOAD_vs_CN",55,"study_5"
"CA10",0.0010205511302521,0.0674164831060406,0.000229159227674222,0.987972651799147,0.998472740562973,"EOAD_vs_CN",62,"study_5"
"CA11",-0.10066424382563,0.0793404849724696,1.60975865754703,0.209426658789478,0.526382241974801,"EOAD_vs_CN",62,"study_5"
"CA14",-0.0586961332929293,0.047768689886573,1.50984485642593,0.224580221346351,0.55094212054887,"EOAD_vs_CN",60,"study_5"
"CA2",0.281235045865546,0.260644192358062,1.1642406879561,0.285005942228627,0.616728660365012,"EOAD_vs_CN",62,"study_5"
"CA3",0.00684251150833336,0.312670753769449,0.000478912918137102,0.982644709135964,0.997319159991424,"EOAD_vs_CN",44,"study_5"
"CA4",-0.118753760296218,0.0603737376807065,3.86899896645434,0.0541548793750885,0.250660616137024,"EOAD_vs_CN",62,"study_5"
"CACHD1",-0.0132371230693277,0.0558290552034312,0.0562168693498861,0.813429015725262,0.928837737309182,"EOAD_vs_CN",62,"study_5"
"CACNA2D2",-0.116771155245798,0.0442321692601014,6.96938852536989,0.0106766776308216,0.0941908819834503,"EOAD_vs_CN",62,"study_5"
"CACNA2D3",-0.117252872882353,0.0750319884961259,2.44204730439041,0.124569513284693,0.399118421776692,"EOAD_vs_CN",62,"study_5"
"CACYBP",0.0183061798901099,0.0989107471559044,0.0342537786184344,0.854860041051261,0.946488338994301,"EOAD_vs_CN",34,"study_5"
"CADPS",0.0615596267884615,0.0748604808074306,0.67621800816301,0.414455970707545,0.731785797668047,"EOAD_vs_CN",58,"study_5"
"CALB2",0.236488576128151,0.060688760898739,15.184615243477,0.00026229421968832,0.00572987968009604,"EOAD_vs_CN",62,"study_5"
"CALCA",-0.0161214033256303,0.117274947447243,0.018897101362554,0.891147234356385,0.956289576049104,"EOAD_vs_CN",62,"study_5"
"CALU",-0.0533769224722222,0.0663284107417522,0.647601546891661,0.428233519074114,0.740674271253897,"EOAD_vs_CN",34,"study_5"
"CALY",-0.0895402393720508,0.0724474869683445,1.52753036209194,0.223218689184567,0.549807106917692,"EOAD_vs_CN",48,"study_5"
"CAMK2D",0.14879157512395,0.0655443999521794,5.15330086638313,0.0268613132438533,0.171743936593975,"EOAD_vs_CN",62,"study_5"
"CAMK2G",0.139058468625882,0.0717483056524381,3.75639787048902,0.0577746097221697,0.258576606927272,"EOAD_vs_CN",59,"study_5"
"CAND1",0.5373392685875,0.0994017851247222,29.2219229982841,5.42228848761475e-06,0.000205001295944192,"EOAD_vs_CN",36,"study_5"
"CAP2",0.0635972649566667,0.0872312774103731,0.531535668773696,0.470959380053483,0.762580651167855,"EOAD_vs_CN",49,"study_5"
"CAPG",0.185260799195378,0.0697711619289236,7.0504226996557,0.0101347301501243,0.0909132894080515,"EOAD_vs_CN",62,"study_5"
"GOLM2",-0.0422472205336134,0.0437686839679164,0.931685435691929,0.338453982504689,0.674853130945238,"EOAD_vs_CN",62,"study_5"
"CAST",0.265697341533333,0.119169034195251,4.97104367537901,0.0330492407488614,0.192813848284658,"EOAD_vs_CN",35,"study_5"
"CAT",-0.134343405012605,0.168909690145619,0.632591821227599,0.4295424013645,0.740674271253897,"EOAD_vs_CN",62,"study_5"
"CBLN2",-0.0254585240065681,0.0929500972985614,0.0750182182404515,0.785752015482748,0.915463459308471,"EOAD_vs_CN",50,"study_5"
"CBR1",0.101315593327731,0.0615068751364694,2.71334650113465,0.105376265376473,0.363583854545019,"EOAD_vs_CN",62,"study_5"
"CCDC126",-0.0828730955294117,0.0441149910120577,3.52902497780707,0.0662706551984797,0.276311325579544,"EOAD_vs_CN",62,"study_5"
"CCDC80",0.0360577236421405,0.0964163684879536,0.139860498570798,0.710112413521403,0.881824813001321,"EOAD_vs_CN",49,"study_5"
"CCER2",-0.171502049107143,0.0753997436296486,5.17367195736343,0.0265840294215012,0.171200312763883,"EOAD_vs_CN",62,"study_5"
"CCK",-0.0616581241116626,0.0981982873706777,0.394250985999698,0.533615564749624,0.795505097455128,"EOAD_vs_CN",57,"study_5"
"CCL14",0.120198623538462,0.0947796603110492,1.60830604010606,0.209979183174689,0.526382241974801,"EOAD_vs_CN",58,"study_5"
"CCL18",-0.0750398868848684,0.214234077788094,0.122689453715108,0.728381049300678,0.889866328539776,"EOAD_vs_CN",35,"study_5"
"UQCC4",-0.167128734542017,0.0936550504460619,3.18448967697653,0.0805179576482955,0.3110535837571,"EOAD_vs_CN",62,"study_5"
"CD109",0.0970073074285714,0.0568531391785174,2.91138742345065,0.0932893981674289,0.334264868296085,"EOAD_vs_CN",62,"study_5"
"CD177",0.0847681987857143,0.193752301760052,0.191413325697358,0.663317685000781,0.860723610162478,"EOAD_vs_CN",62,"study_5"
"CD200",-0.191083624336134,0.0762807824806324,6.27504235370095,0.0149880778898113,0.115075828149806,"EOAD_vs_CN",62,"study_5"
"CD248",-0.108949552067227,0.0420764673018274,6.70459206280267,0.0123600678464366,0.102182458971596,"EOAD_vs_CN",62,"study_5"
"CD302",0.00663616263865546,0.05808237660826,0.0130540504069944,0.909421971215284,0.962622859707346,"EOAD_vs_CN",62,"study_5"
"CD320",-0.101364784814516,0.0709813185429369,2.03932329659223,0.159691179036661,0.447379104629425,"EOAD_vs_CN",55,"study_5"
"CD33",0.118004719858333,0.0977618505788385,1.45700126408864,0.232896177937431,0.562321692783139,"EOAD_vs_CN",54,"study_5"
"CD46",0.0143106384390756,0.037822426000469,0.143159197408726,0.706575583991731,0.879624285362841,"EOAD_vs_CN",62,"study_5"
"CD5L",-0.156968735754202,0.184041674544157,0.727434624130001,0.39739762010058,0.718363804977826,"EOAD_vs_CN",62,"study_5"
"CD74",-0.0987039362478991,0.0456198207849395,4.68124956948348,0.0348436316927542,0.197339704185814,"EOAD_vs_CN",62,"study_5"
"CD83",-0.003552811842437,0.121767130894739,0.000851303206394241,0.976831612419747,0.996431730685597,"EOAD_vs_CN",62,"study_5"
"CD84",-0.00870478232919256,0.139385112491963,0.00390016563644012,0.950473672712183,0.982072053674937,"EOAD_vs_CN",51,"study_5"
"CD9",-0.120753412287815,0.140407293862765,0.739638460419637,0.393277001127458,0.717875196892391,"EOAD_vs_CN",62,"study_5"
"CD93",-0.0936028404558824,0.0523125678848856,3.20159194107993,0.0786332337581879,0.306027935530613,"EOAD_vs_CN",62,"study_5"
"ADGRE5",-0.0668358562339545,0.0913989655541913,0.534732365737455,0.468839677606879,0.761039784706535,"EOAD_vs_CN",44,"study_5"
"CDH1",0.0219385705819328,0.0689257017408684,0.101310454146828,0.751516250914426,0.90132831400521,"EOAD_vs_CN",62,"study_5"
"CDH10",-0.150042041754202,0.0621380055890857,5.83057399175796,0.0188156818156484,0.135512766284637,"EOAD_vs_CN",62,"study_5"
"CDH11",-0.0811514203004202,0.0226559314833179,12.8300516630902,0.000703757033044672,0.0126607270160488,"EOAD_vs_CN",62,"study_5"
"CDH15",-0.00153889750420169,0.0729099947229582,0.00044549748539617,0.983232308964489,0.997363895494659,"EOAD_vs_CN",62,"study_5"
"CDH18",-0.0928523760621267,0.0855784734331246,1.17721821419341,0.282694809339449,0.616728660365012,"EOAD_vs_CN",58,"study_5"
"CDH19",-0.115498973662055,0.119666677013593,0.931557758637844,0.339858398235823,0.675666479699606,"EOAD_vs_CN",45,"study_5"
"CDH20",-0.0959321884096639,0.0414547060599835,5.35526570268625,0.0241539243555392,0.159433277670555,"EOAD_vs_CN",62,"study_5"
"CDH22",-0.164181756947479,0.0607503381047305,7.30385930952152,0.00911609240904039,0.0862269565494284,"EOAD_vs_CN",62,"study_5"
"CDH23",-0.045451529310606,0.0911773083636722,0.248498325442979,0.619993661317214,0.843086622581683,"EOAD_vs_CN",61,"study_5"
"CDH3",-0.000788091997899198,0.0842987344734235,8.74000590121716e-05,0.992572017628579,0.998472740562973,"EOAD_vs_CN",62,"study_5"
"CDH4",-0.0638718881071429,0.0595274494219788,1.1512906020147,0.288385101541117,0.618931767635029,"EOAD_vs_CN",62,"study_5"
"CDH5",-0.114264210588235,0.0527414917606106,4.69370324655379,0.0342887246475211,0.197240782847025,"EOAD_vs_CN",62,"study_5"
"CDH7",-0.125807308512605,0.0390046725521828,10.4034760071376,0.00204766556699149,0.0291276458560417,"EOAD_vs_CN",62,"study_5"
"CDH8",-0.279324984615546,0.0869813126881758,10.3125876283848,0.00243089864367364,0.0320913597923822,"EOAD_vs_CN",62,"study_5"
"CDH9",-0.1599676965,0.0973429078899452,2.70057318429808,0.105827587587439,0.363583854545019,"EOAD_vs_CN",62,"study_5"
"CEL",-0.216168477281513,0.141803026976083,2.32388013536634,0.132928748529399,0.411931957428374,"EOAD_vs_CN",62,"study_5"
"CEMIP",0.0429843801491597,0.0409342453591626,1.10267558849263,0.297941544061947,0.629140084411591,"EOAD_vs_CN",62,"study_5"
"CEND1",0.181328140564904,0.069863251193358,6.73647700281015,0.0120399032081063,0.101120526997677,"EOAD_vs_CN",58,"study_5"
"CETP",-0.256541745489496,0.108599685079103,5.58031813543319,0.0216182873444293,0.148575120887744,"EOAD_vs_CN",62,"study_5"
"CFB",-0.182805316331933,0.132276658219747,1.90990257522247,0.172386738933256,0.463419392481737,"EOAD_vs_CN",62,"study_5"
"CFHR3",-0.049843966684874,0.156010916994708,0.102074019073037,0.750470656736443,0.901035498775104,"EOAD_vs_CN",62,"study_5"
"CFHR5",-0.0432224322310925,0.119558824162647,0.130693844593523,0.718987318999345,0.88571197661055,"EOAD_vs_CN",62,"study_5"
"CFL1",0.372756784014706,0.0604167141767488,38.0659706367829,6.55147331324693e-08,3.87804952574456e-06,"EOAD_vs_CN",62,"study_5"
"CFL2",0.248731091634921,0.103269945186384,5.80112547090863,0.0213077154084895,0.147545878394635,"EOAD_vs_CN",39,"study_5"
"CFP",-0.0987987804621849,0.123295989650473,0.642103838183877,0.4262503269171,0.740674271253897,"EOAD_vs_CN",62,"study_5"
"CHAD",0.0702272870441177,0.0612553984936801,1.31438636121054,0.256546413172464,0.587052257289103,"EOAD_vs_CN",62,"study_5"
"CHI3L2",0.0949000800273109,0.0994906613925197,0.909847322495691,0.3442880678981,0.680785134259714,"EOAD_vs_CN",62,"study_5"
"CHID1",-0.020589230697479,0.0536969239336594,0.147021694707235,0.702852569936699,0.878565712420873,"EOAD_vs_CN",62,"study_5"
"CHIT1",0.846435645754202,0.253544393411847,11.1449946884689,0.00162379128434502,0.0250391345106984,"EOAD_vs_CN",62,"study_5"
"CHPF",-0.277590594406948,0.0884088568615536,9.85866123236974,0.00271859245609978,0.034531243453309,"EOAD_vs_CN",57,"study_5"
"CHRD",-0.0396951320609244,0.0407077851206476,0.950866518484218,0.333827975878915,0.670212621157339,"EOAD_vs_CN",62,"study_5"
"CHRDL1",0.000243914857142868,0.0430370437653786,3.21211914156166e-05,0.995497376291575,0.998472740562973,"EOAD_vs_CN",62,"study_5"
"CHST1",-0.00829005873109245,0.059661994776684,0.0193072168837869,0.889961839169709,0.956256794027433,"EOAD_vs_CN",62,"study_5"
"CHST10",-0.0881530887247899,0.0509529949792321,2.99319929589675,0.0893578181051914,0.32776500300224,"EOAD_vs_CN",62,"study_5"
"CHST11",-0.118595105,0.0909575869658376,1.70002640604334,0.199405667306977,0.508207499317086,"EOAD_vs_CN",44,"study_5"
"CHST12",0.0145898517920168,0.059627150037856,0.0598706062972987,0.80790132445037,0.926063556044607,"EOAD_vs_CN",62,"study_5"
"CHST14",0.0214767644444444,0.0677520106844228,0.100483170802836,0.752501361931277,0.901603477019406,"EOAD_vs_CN",60,"study_5"
"CHST15",-0.0271999254726891,0.0260386094676145,1.09118868042273,0.300813404946535,0.631395547057838,"EOAD_vs_CN",62,"study_5"
"CHST3",0.0395594573822115,0.0591532394189412,0.447243035064219,0.506408301696125,0.786187620811505,"EOAD_vs_CN",58,"study_5"
"CHST7",0.0926854270552885,0.0928017892276156,0.997493815124053,0.322700411741986,0.658682152999493,"EOAD_vs_CN",58,"study_5"
"CHST8",-0.081820112710084,0.0456711745427119,3.20948821634342,0.0783590696080627,0.306027935530613,"EOAD_vs_CN",62,"study_5"
"CKB",0.267354531758403,0.0777225525563888,11.8326219596305,0.00109752907022932,0.0181438364312685,"EOAD_vs_CN",62,"study_5"
"CKMT1A",0.313897747303529,0.113957576783728,7.58734769751487,0.0111515088736646,0.0974429465865451,"EOAD_vs_CN",42,"study_5"
"CLEC11A",-0.0239215372121849,0.0551482457291881,0.188154567057876,0.666432544010738,0.860723610162478,"EOAD_vs_CN",62,"study_5"
"CLIC1",0.0566677496596639,0.0635321490147217,0.795581803825855,0.376512786392355,0.708229661076015,"EOAD_vs_CN",62,"study_5"
"CLIC6",-0.125543726481066,0.150996550912078,0.69128315898602,0.409555018402777,0.729644134727278,"EOAD_vs_CN",54,"study_5"
"CLMP",-0.0684370693991597,0.0546482746668171,1.56830272728026,0.216432199850757,0.538878000985262,"EOAD_vs_CN",62,"study_5"
"CLN5",0.0395199354411765,0.0945087928244815,0.174859012388837,0.677567584152838,0.864848415812655,"EOAD_vs_CN",62,"study_5"
"CLTC",-0.0820264642777777,0.156384616405572,0.275118582599216,0.603467045522775,0.836597625584912,"EOAD_vs_CN",36,"study_5"
"CLUL1",0.00724361978991597,0.0809129355617555,0.00801448051529876,0.929080536601696,0.973650933560315,"EOAD_vs_CN",62,"study_5"
"CNPY2",-0.0632488065378151,0.066744718852146,0.897988663668904,0.347140862571344,0.682790570088873,"EOAD_vs_CN",62,"study_5"
"CNPY3",0.027808108775974,0.0637588863195684,0.190222314666628,0.664346323171654,0.860723610162478,"EOAD_vs_CN",61,"study_5"
"CNPY4",0.105565283330882,0.0985140269959977,1.14827547921926,0.293399204479727,0.626275056894558,"EOAD_vs_CN",33,"study_5"
"CNR1",-0.124193192110837,0.0778587905460147,2.54437004140851,0.116695197981442,0.384444682757533,"EOAD_vs_CN",57,"study_5"
"CNTFR",-0.0887361863046219,0.041716298157922,4.52470212753698,0.0377291111221321,0.204377819713543,"EOAD_vs_CN",62,"study_5"
"CNTN3",-0.10600565869958,0.0483833269211672,4.80028079299148,0.033277664732001,0.192813848284658,"EOAD_vs_CN",62,"study_5"
"CNTN5",-0.116384686543956,0.0810462610464211,2.06217593434091,0.157070407820125,0.446127698916303,"EOAD_vs_CN",54,"study_5"
"CNTN6",-0.0115960368046218,0.0509443294758223,0.0518116555037166,0.820753509930571,0.934294473152976,"EOAD_vs_CN",62,"study_5"
"CNTNAP2",-0.059075548802521,0.0772755652130587,0.584428180696147,0.447622094941028,0.752185480052003,"EOAD_vs_CN",62,"study_5"
"CNTNAP5",-0.0719889020315126,0.048213803446656,2.22940162558199,0.142408394400669,0.424219811242252,"EOAD_vs_CN",62,"study_5"
"COL11A1",-0.0131675086212121,0.0833505578493622,0.0249568748453169,0.875197494569132,0.951540358493087,"EOAD_vs_CN",46,"study_5"
"COL12A1",0.0469839127626049,0.0568375901495519,0.683324592172577,0.412289612131021,0.731785797668047,"EOAD_vs_CN",62,"study_5"
"COL14A1",-0.011901434105042,0.0533361515281899,0.0497915035538267,0.824311746049955,0.934570169434353,"EOAD_vs_CN",62,"study_5"
"COL15A1",0.0318551180021008,0.0793106948371218,0.161322493805895,0.689501713364539,0.871167109380043,"EOAD_vs_CN",62,"study_5"
"COL16A1",0.0420287534411765,0.0544920843920926,0.594875629320706,0.443575746104383,0.747713079580604,"EOAD_vs_CN",62,"study_5"
"COL21A1",0.0103779090903361,0.0708788786252477,0.0214380879387503,0.884082782853255,0.954772423714634,"EOAD_vs_CN",62,"study_5"
"COL28A1",0.0213619783256302,0.11744661449817,0.0330827753177385,0.85632536372059,0.946488338994301,"EOAD_vs_CN",62,"study_5"
"COL2A1",-0.0682436806428572,0.0578385108750792,1.39216489377906,0.243074221058186,0.571115487377428,"EOAD_vs_CN",62,"study_5"
"COL4A1",0.00390958077100842,0.0354879197333415,0.0121366630722994,0.912697053378174,0.963635841742778,"EOAD_vs_CN",62,"study_5"
"COL4A2",-0.025651621697479,0.0468133641577518,0.300254792999123,0.586285688972044,0.826338388498876,"EOAD_vs_CN",62,"study_5"
"COL5A1",-0.067119152644958,0.0721033272891545,0.866527435613916,0.35568020133566,0.688251424390767,"EOAD_vs_CN",62,"study_5"
"COL5A2",-0.0292967152230769,0.0765692263427826,0.146396043999064,0.703989176949344,0.87876390761557,"EOAD_vs_CN",46,"study_5"
"COL6A2",0.122425424857143,0.0647766550268303,3.57195684982074,0.0642488872014144,0.271651400955289,"EOAD_vs_CN",62,"study_5"
"COLEC11",-0.253000699145833,0.176931935595454,2.04470653672583,0.163258664611855,0.449819293637769,"EOAD_vs_CN",40,"study_5"
"COMP",0.0491681038235292,0.0979879796854621,0.25178004856271,0.617787892733651,0.843086622581683,"EOAD_vs_CN",62,"study_5"
"CORO1A",0.00844364120798319,0.0563161334963951,0.0224798744815454,0.881527018542575,0.954772423714634,"EOAD_vs_CN",62,"study_5"
"COX16",0.168559544944712,0.067970071157309,6.14994527346783,0.0162309687178182,0.121566643253862,"EOAD_vs_CN",58,"study_5"
"CPAMD8",0.0659076061802885,0.109568513786551,0.361825802775658,0.549944627953113,0.805874087840305,"EOAD_vs_CN",58,"study_5"
"CPB1",0.0160149942836134,0.0853806522122012,0.0351831435243116,0.851848657515407,0.944496849873578,"EOAD_vs_CN",62,"study_5"
"CPD",0.0137138669495798,0.0474598710024503,0.083496208786163,0.773799423674497,0.910317777868281,"EOAD_vs_CN",62,"study_5"
"CPLX2",0.0996942209428572,0.057828232960353,2.97207745996436,0.0915466169736389,0.333309607433785,"EOAD_vs_CN",53,"study_5"
"CPM",0.0407010229642857,0.0615165169807077,0.437751026745656,0.510759545718269,0.789106807847159,"EOAD_vs_CN",62,"study_5"
"CPN1",-0.0430396439642857,0.17254009272574,0.0622239083234869,0.803904908459892,0.926029822362776,"EOAD_vs_CN",62,"study_5"
"CPPED1",0.140599395065476,0.082159021296063,2.92857526454877,0.093223175962427,0.334264868296085,"EOAD_vs_CN",52,"study_5"
"CPXM1",0.101890358874074,0.109119847034348,0.871883957437007,0.355021839374932,0.688251424390767,"EOAD_vs_CN",57,"study_5"
"CPXM2",0.105747288113445,0.0669724868930399,2.49313402400732,0.120538697786265,0.39202620744715,"EOAD_vs_CN",62,"study_5"
"CRABP1",-0.0412659880399159,0.134565548425113,0.0940408886779715,0.760219384526973,0.903792447804441,"EOAD_vs_CN",62,"study_5"
"CRB2",0.0263732578592437,0.0487214939195737,0.293012649412209,0.590359901475251,0.829589844620876,"EOAD_vs_CN",62,"study_5"
"CREG1",0.0735480824664352,0.0777563590179872,0.89468648304204,0.348651097642111,0.682790570088873,"EOAD_vs_CN",59,"study_5"
"CRELD1",0.021021231605042,0.07024287431636,0.089559521673005,0.765781492260357,0.907563092458103,"EOAD_vs_CN",62,"study_5"
"CRELD2",-0.122445899170909,0.090116269874826,1.8462141517886,0.180232205487649,0.476550572146737,"EOAD_vs_CN",58,"study_5"
"CRHBP",-0.0840876792851614,0.100755921229929,0.696503939058569,0.408499689071003,0.728471262823411,"EOAD_vs_CN",56,"study_5"
"CRIM1",0.132265573710623,0.176646678993864,0.560638200418109,0.45959173078697,0.756430452821454,"EOAD_vs_CN",34,"study_5"
"CRISP3",-0.0421543148046218,0.108978800765917,0.1496235724876,0.700378992319368,0.877266519389788,"EOAD_vs_CN",62,"study_5"
"CRISPLD1",0.0948636267184874,0.0495269022433023,3.66874154825301,0.0610395051910106,0.263421041669747,"EOAD_vs_CN",62,"study_5"
"CRYAB",0.251860225277311,0.115332440595667,4.76887797729257,0.0331463933359953,0.192813848284658,"EOAD_vs_CN",62,"study_5"
"CRYM",0.471242495088235,0.0876217250599041,28.9244623697561,1.30634798848172e-06,5.61849973879151e-05,"EOAD_vs_CN",62,"study_5"
"CRYZ",0.277369904494152,0.148367124804929,3.49496887755034,0.0711861259864069,0.28779702205054,"EOAD_vs_CN",37,"study_5"
"CSF2RA",0.0849389845546218,0.0825108097800771,1.05972317157902,0.307556838993016,0.639146998360344,"EOAD_vs_CN",62,"study_5"
"CSMD2",-0.144340345481092,0.0828198043814804,3.03743560986307,0.0865813330534577,0.322879839336528,"EOAD_vs_CN",62,"study_5"
"CSPG4",-0.0257981673718487,0.0332863955469809,0.600681383984167,0.441368174824252,0.746351805655215,"EOAD_vs_CN",62,"study_5"
"CSPG5",-0.24176888778125,0.0682600343709664,12.5449177993762,0.000829903626803696,0.0143667278791017,"EOAD_vs_CN",56,"study_5"
"CSRP1",0.111302859067227,0.0694611411424552,2.56760854861808,0.115565168645232,0.382783545963901,"EOAD_vs_CN",62,"study_5"
"CST6",0.00409579485504202,0.0754197649227564,0.00294921234698312,0.956903475951173,0.984810924492655,"EOAD_vs_CN",62,"study_5"
"CSTB",0.175421394663866,0.0534348405521828,10.7774516540719,0.00171717467158003,0.0260414505979286,"EOAD_vs_CN",62,"study_5"
"CTBS",0.016199630657563,0.0514016022261554,0.0993246201844961,0.753783109899282,0.901603477019406,"EOAD_vs_CN",62,"study_5"
"CCN2",0.060525192182773,0.0623559404885288,0.942142697840124,0.33662470039089,0.67361649423913,"EOAD_vs_CN",62,"study_5"
"CTHRC1",0.0716103737941177,0.0568277969204924,1.58792593432763,0.214010620460107,0.53429862386979,"EOAD_vs_CN",62,"study_5"
"CTSC",0.00944041158613451,0.0797833115456493,0.0140009576336407,0.906215626422384,0.961719282317198,"EOAD_vs_CN",62,"study_5"
